Year,Parameter,Distance,date
2018,LOS,22000,156
2018,LOS,22000,156
2018,LOS,22000,156
2018,LOS,22000,156
2018,LOS,22000,156
2018,LOS,22000,156
2018,LOS,22000,156
2018,LOS,22000,156
2018,LOS,22000,156
2018,LOS,22000,156
2018,LOS,22000,156
2018,LOS,22000,156
2018,LOS,22000,156
2018,LOS,22000,156
2018,LOS,22000,156
2018,LOS,22000,156
2018,LOS,22000,156
2018,LOS,22000,156
2018,LOS,22000,156
2018,LOS,22000,156
2018,LOS,22000,156
2018,LOS,22000,156
2018,LOS,22000,156
2018,LOS,22000,156
2018,LOS,22000,156
2018,LOS,22000,156
2018,LOS,22000,156
2018,LOS,22000,156
2018,LOS,22000,156
2018,LOS,22000,156
2018,LOS,22000,156
2018,LOS,22000,156
2018,LOS,22000,156
2018,LOS,22000,156
2018,LOS,22000,156
2018,LOS,22000,156
2018,LOS,22000,156
2018,LOS,22000,156
2018,LOS,22000,156
2018,LOS,22000,156
2018,LOS,22000,156
2018,LOS,22000,156
2018,LOS,22000,156
2018,LOS,22000,156
2018,LOS,22000,156
2018,LOS,22000,156
2018,LOS,22000,156
2018,LOS,22000,156
2018,LOS,22000,156
2018,LOS,22000,156
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,157
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,158
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,159
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,160
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,161
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,162
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,163
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,164
2018,LOS,22000,165
2018,LOS,22000,165
2018,LOS,22000,165
2018,LOS,22000,165
2018,LOS,22000,165
2018,LOS,22000,165
2018,LOS,22000,165
2018,LOS,22000,165
2018,LOS,22000,165
2018,LOS,22000,165
2018,LOS,22000,165
2018,LOS,22000,165
2018,LOS,22000,165
2018,LOS,22000,165
2018,LOS,22000,165
2018,LOS,22000,165
2018,LOS,22000,165
2018,LOS,22000,165
2018,LOS,22000,165
2018,LOS,22000,165
2018,LOS,22000,165
2018,LOS,22000,165
2018,LOS,22000,165
