Year,Parameter,Distance,date
2017,LOS,22000,246
2017,LOS,22000,246
2017,LOS,22000,246
2017,LOS,22000,246
2017,LOS,22000,246
2017,LOS,22000,246
2017,LOS,22000,246
2017,LOS,22000,246
2017,LOS,22000,246
2017,LOS,22000,246
2017,LOS,22000,246
2017,LOS,22000,246
2017,LOS,22000,246
2017,LOS,22000,246
2017,LOS,22000,246
2017,LOS,22000,246
2017,LOS,22000,247
2017,LOS,22000,247
2017,LOS,22000,247
2017,LOS,22000,247
2017,LOS,22000,247
2017,LOS,22000,247
2017,LOS,22000,247
2017,LOS,22000,247
2017,LOS,22000,247
2017,LOS,22000,247
2017,LOS,22000,247
2017,LOS,22000,247
2017,LOS,22000,247
2017,LOS,22000,247
2017,LOS,22000,247
2017,LOS,22000,247
2017,LOS,22000,247
2017,LOS,22000,247
2017,LOS,22000,247
2017,LOS,22000,247
2017,LOS,22000,247
2017,LOS,22000,247
2017,LOS,22000,247
2017,LOS,22000,247
2017,LOS,22000,247
2017,LOS,22000,247
2017,LOS,22000,247
2017,LOS,22000,248
2017,LOS,22000,248
2017,LOS,22000,248
2017,LOS,22000,248
2017,LOS,22000,248
2017,LOS,22000,248
2017,LOS,22000,248
2017,LOS,22000,248
2017,LOS,22000,248
2017,LOS,22000,248
2017,LOS,22000,248
2017,LOS,22000,248
2017,LOS,22000,248
2017,LOS,22000,248
2017,LOS,22000,248
2017,LOS,22000,248
2017,LOS,22000,248
2017,LOS,22000,248
2017,LOS,22000,248
2017,LOS,22000,249
2017,LOS,22000,249
2017,LOS,22000,249
2017,LOS,22000,249
2017,LOS,22000,249
2017,LOS,22000,249
2017,LOS,22000,249
2017,LOS,22000,249
2017,LOS,22000,249
2017,LOS,22000,249
2017,LOS,22000,249
2017,LOS,22000,249
2017,LOS,22000,249
2017,LOS,22000,249
2017,LOS,22000,249
2017,LOS,22000,249
2017,LOS,22000,249
2017,LOS,22000,249
2017,LOS,22000,249
2017,LOS,22000,249
2017,LOS,22000,249
2017,LOS,22000,249
2017,LOS,22000,250
2017,LOS,22000,250
2017,LOS,22000,250
2017,LOS,22000,250
2017,LOS,22000,250
2017,LOS,22000,250
2017,LOS,22000,250
2017,LOS,22000,250
2017,LOS,22000,250
2017,LOS,22000,250
2017,LOS,22000,250
2017,LOS,22000,250
2017,LOS,22000,250
2017,LOS,22000,250
2017,LOS,22000,250
2017,LOS,22000,250
2017,LOS,22000,250
2017,LOS,22000,250
2017,LOS,22000,250
2017,LOS,22000,250
2017,LOS,22000,250
2017,LOS,22000,250
2017,LOS,22000,250
2017,LOS,22000,250
2017,LOS,22000,250
2017,LOS,22000,250
2017,LOS,22000,250
2017,LOS,22000,250
2017,LOS,22000,250
2017,LOS,22000,250
2017,LOS,22000,250
2017,LOS,22000,251
2017,LOS,22000,251
2017,LOS,22000,251
2017,LOS,22000,251
2017,LOS,22000,251
2017,LOS,22000,251
2017,LOS,22000,251
2017,LOS,22000,251
2017,LOS,22000,251
2017,LOS,22000,251
2017,LOS,22000,251
2017,LOS,22000,251
2017,LOS,22000,251
2017,LOS,22000,251
2017,LOS,22000,251
2017,LOS,22000,251
2017,LOS,22000,251
2017,LOS,22000,251
2017,LOS,22000,251
2017,LOS,22000,251
2017,LOS,22000,251
2017,LOS,22000,251
2017,LOS,22000,251
2017,LOS,22000,251
2017,LOS,22000,251
2017,LOS,22000,252
2017,LOS,22000,252
2017,LOS,22000,252
2017,LOS,22000,252
2017,LOS,22000,252
2017,LOS,22000,252
2017,LOS,22000,252
2017,LOS,22000,252
2017,LOS,22000,252
2017,LOS,22000,252
2017,LOS,22000,252
2017,LOS,22000,252
2017,LOS,22000,252
2017,LOS,22000,252
2017,LOS,22000,252
2017,LOS,22000,252
2017,LOS,22000,252
2017,LOS,22000,252
2017,LOS,22000,252
2017,LOS,22000,252
2017,LOS,22000,252
2017,LOS,22000,252
2017,LOS,22000,252
2017,LOS,22000,252
2017,LOS,22000,252
2017,LOS,22000,252
2017,LOS,22000,252
2017,LOS,22000,252
2017,LOS,22000,252
2017,LOS,22000,252
2017,LOS,22000,252
2017,LOS,22000,252
2017,LOS,22000,252
2017,LOS,22000,252
2017,LOS,22000,252
2017,LOS,22000,253
2017,LOS,22000,253
2017,LOS,22000,253
2017,LOS,22000,253
2017,LOS,22000,253
2017,LOS,22000,253
2017,LOS,22000,253
2017,LOS,22000,253
2017,LOS,22000,253
2017,LOS,22000,253
2017,LOS,22000,253
2017,LOS,22000,253
2017,LOS,22000,253
2017,LOS,22000,253
2017,LOS,22000,253
2017,LOS,22000,253
2017,LOS,22000,253
2017,LOS,22000,253
2017,LOS,22000,253
2017,LOS,22000,253
2017,LOS,22000,253
2017,LOS,22000,253
2017,LOS,22000,253
2017,LOS,22000,253
2017,LOS,22000,253
2017,LOS,22000,253
2017,LOS,22000,253
2017,LOS,22000,253
2017,LOS,22000,253
2017,LOS,22000,253
2017,LOS,22000,253
2017,LOS,22000,253
2017,LOS,22000,253
2017,LOS,22000,253
2017,LOS,22000,253
2017,LOS,22000,253
2017,LOS,22000,253
2017,LOS,22000,254
2017,LOS,22000,254
2017,LOS,22000,254
2017,LOS,22000,254
2017,LOS,22000,254
2017,LOS,22000,254
2017,LOS,22000,254
2017,LOS,22000,254
2017,LOS,22000,254
2017,LOS,22000,254
2017,LOS,22000,254
2017,LOS,22000,254
2017,LOS,22000,254
2017,LOS,22000,254
2017,LOS,22000,254
2017,LOS,22000,254
2017,LOS,22000,254
2017,LOS,22000,254
2017,LOS,22000,254
2017,LOS,22000,254
2017,LOS,22000,254
2017,LOS,22000,254
2017,LOS,22000,254
2017,LOS,22000,254
2017,LOS,22000,254
2017,LOS,22000,255
2017,LOS,22000,255
2017,LOS,22000,255
2017,LOS,22000,255
2017,LOS,22000,255
2017,LOS,22000,255
2017,LOS,22000,255
2017,LOS,22000,255
2017,LOS,22000,255
2017,LOS,22000,255
2017,LOS,22000,255
2017,LOS,22000,255
2017,LOS,22000,255
2017,LOS,22000,255
2017,LOS,22000,255
2017,LOS,22000,255
2017,LOS,22000,255
2017,LOS,22000,255
2017,LOS,22000,255
2017,LOS,22000,255
2017,LOS,22000,255
2017,LOS,22000,255
2017,LOS,22000,256
2017,LOS,22000,256
2017,LOS,22000,256
2017,LOS,22000,256
2017,LOS,22000,256
2017,LOS,22000,256
2017,LOS,22000,256
2017,LOS,22000,256
2017,LOS,22000,256
2017,LOS,22000,256
2017,LOS,22000,256
2017,LOS,22000,256
2017,LOS,22000,256
2017,LOS,22000,256
2017,LOS,22000,256
2017,LOS,22000,256
2017,LOS,22000,256
2017,LOS,22000,256
2017,LOS,22000,256
2017,LOS,22000,256
2017,LOS,22000,256
2017,LOS,22000,256
2017,LOS,22000,256
2017,LOS,22000,256
2017,LOS,22000,256
2017,LOS,22000,256
2017,LOS,22000,256
2017,LOS,22000,256
2017,LOS,22000,256
2017,LOS,22000,256
2017,LOS,22000,256
2017,LOS,22000,256
2017,LOS,22000,256
2017,LOS,22000,257
2017,LOS,22000,257
2017,LOS,22000,257
2017,LOS,22000,257
2017,LOS,22000,257
2017,LOS,22000,257
2017,LOS,22000,257
2017,LOS,22000,257
2017,LOS,22000,257
2017,LOS,22000,257
2017,LOS,22000,257
2017,LOS,22000,257
2017,LOS,22000,257
2017,LOS,22000,257
2017,LOS,22000,257
2017,LOS,22000,257
2017,LOS,22000,257
2017,LOS,22000,257
2017,LOS,22000,257
2017,LOS,22000,257
2017,LOS,22000,257
2017,LOS,22000,258
2017,LOS,22000,258
2017,LOS,22000,258
2017,LOS,22000,258
2017,LOS,22000,258
2017,LOS,22000,258
2017,LOS,22000,258
2017,LOS,22000,258
2017,LOS,22000,258
2017,LOS,22000,258
2017,LOS,22000,258
2017,LOS,22000,258
2017,LOS,22000,258
2017,LOS,22000,258
2017,LOS,22000,258
2017,LOS,22000,258
2017,LOS,22000,258
2017,LOS,22000,258
2017,LOS,22000,258
2017,LOS,22000,258
2017,LOS,22000,258
2017,LOS,22000,258
2017,LOS,22000,258
2017,LOS,22000,258
2017,LOS,22000,258
2017,LOS,22000,258
2017,LOS,22000,258
2017,LOS,22000,258
2017,LOS,22000,258
2017,LOS,22000,258
2017,LOS,22000,258
2017,LOS,22000,258
2017,LOS,22000,258
2017,LOS,22000,258
2017,LOS,22000,258
2017,LOS,22000,258
2017,LOS,22000,258
2017,LOS,22000,258
2017,LOS,22000,258
2017,LOS,22000,258
2017,LOS,22000,258
2017,LOS,22000,258
2017,LOS,22000,258
2017,LOS,22000,258
2017,LOS,22000,258
2017,LOS,22000,258
2017,LOS,22000,259
2017,LOS,22000,259
2017,LOS,22000,259
2017,LOS,22000,259
2017,LOS,22000,259
2017,LOS,22000,259
2017,LOS,22000,259
2017,LOS,22000,259
2017,LOS,22000,259
2017,LOS,22000,259
2017,LOS,22000,259
2017,LOS,22000,259
2017,LOS,22000,259
2017,LOS,22000,259
2017,LOS,22000,259
2017,LOS,22000,259
2017,LOS,22000,259
2017,LOS,22000,259
2017,LOS,22000,259
2017,LOS,22000,259
2017,LOS,22000,259
2017,LOS,22000,259
2017,LOS,22000,259
2017,LOS,22000,259
2017,LOS,22000,259
2017,LOS,22000,259
2017,LOS,22000,259
2017,LOS,22000,259
2017,LOS,22000,259
2017,LOS,22000,259
2017,LOS,22000,259
2017,LOS,22000,259
2017,LOS,22000,259
2017,LOS,22000,260
2017,LOS,22000,260
2017,LOS,22000,260
2017,LOS,22000,260
2017,LOS,22000,260
2017,LOS,22000,260
2017,LOS,22000,260
2017,LOS,22000,260
2017,LOS,22000,260
2017,LOS,22000,260
2017,LOS,22000,260
2017,LOS,22000,260
2017,LOS,22000,260
2017,LOS,22000,260
2017,LOS,22000,260
2017,LOS,22000,260
2017,LOS,22000,260
2017,LOS,22000,260
2017,LOS,22000,260
2017,LOS,22000,260
2017,LOS,22000,260
2017,LOS,22000,260
2017,LOS,22000,260
2017,LOS,22000,260
2017,LOS,22000,260
2017,LOS,22000,260
2017,LOS,22000,260
2017,LOS,22000,260
2017,LOS,22000,260
2017,LOS,22000,260
2017,LOS,22000,260
2017,LOS,22000,260
2017,LOS,22000,260
2017,LOS,22000,260
2017,LOS,22000,260
2017,LOS,22000,260
2017,LOS,22000,260
2017,LOS,22000,260
2017,LOS,22000,260
2017,LOS,22000,260
2017,LOS,22000,260
2017,LOS,22000,260
2017,LOS,22000,260
2017,LOS,22000,260
2017,LOS,22000,260
2017,LOS,22000,260
2017,LOS,22000,260
2017,LOS,22000,260
2017,LOS,22000,261
2017,LOS,22000,261
2017,LOS,22000,261
2017,LOS,22000,261
2017,LOS,22000,261
2017,LOS,22000,261
2017,LOS,22000,261
2017,LOS,22000,261
2017,LOS,22000,261
2017,LOS,22000,261
2017,LOS,22000,261
2017,LOS,22000,261
2017,LOS,22000,261
2017,LOS,22000,261
2017,LOS,22000,261
2017,LOS,22000,261
2017,LOS,22000,261
2017,LOS,22000,261
2017,LOS,22000,261
2017,LOS,22000,261
2017,LOS,22000,261
2017,LOS,22000,261
2017,LOS,22000,261
2017,LOS,22000,261
2017,LOS,22000,261
2017,LOS,22000,261
2017,LOS,22000,261
2017,LOS,22000,261
2017,LOS,22000,261
2017,LOS,22000,261
2017,LOS,22000,261
2017,LOS,22000,261
2017,LOS,22000,261
2017,LOS,22000,261
2017,LOS,22000,261
2017,LOS,22000,261
2017,LOS,22000,261
2017,LOS,22000,261
2017,LOS,22000,261
2017,LOS,22000,261
2017,LOS,22000,261
2017,LOS,22000,261
2017,LOS,22000,261
2017,LOS,22000,261
2017,LOS,22000,261
2017,LOS,22000,261
2017,LOS,22000,261
2017,LOS,22000,261
2017,LOS,22000,261
2017,LOS,22000,261
2017,LOS,22000,261
2017,LOS,22000,261
2017,LOS,22000,261
2017,LOS,22000,261
2017,LOS,22000,261
2017,LOS,22000,261
2017,LOS,22000,261
2017,LOS,22000,261
2017,LOS,22000,261
2017,LOS,22000,262
2017,LOS,22000,262
2017,LOS,22000,262
2017,LOS,22000,262
2017,LOS,22000,262
2017,LOS,22000,262
2017,LOS,22000,262
2017,LOS,22000,262
2017,LOS,22000,262
2017,LOS,22000,262
2017,LOS,22000,262
2017,LOS,22000,262
2017,LOS,22000,262
2017,LOS,22000,262
2017,LOS,22000,262
2017,LOS,22000,262
2017,LOS,22000,262
2017,LOS,22000,262
2017,LOS,22000,262
2017,LOS,22000,262
2017,LOS,22000,262
2017,LOS,22000,262
2017,LOS,22000,262
2017,LOS,22000,262
2017,LOS,22000,262
2017,LOS,22000,262
2017,LOS,22000,262
2017,LOS,22000,262
2017,LOS,22000,262
2017,LOS,22000,262
2017,LOS,22000,262
2017,LOS,22000,262
2017,LOS,22000,262
2017,LOS,22000,262
2017,LOS,22000,262
2017,LOS,22000,262
2017,LOS,22000,262
2017,LOS,22000,262
2017,LOS,22000,262
2017,LOS,22000,262
2017,LOS,22000,262
2017,LOS,22000,262
2017,LOS,22000,262
2017,LOS,22000,262
2017,LOS,22000,262
2017,LOS,22000,262
2017,LOS,22000,262
2017,LOS,22000,262
2017,LOS,22000,262
2017,LOS,22000,262
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,263
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,264
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,265
2017,LOS,22000,266
2017,LOS,22000,266
2017,LOS,22000,266
2017,LOS,22000,266
2017,LOS,22000,266
2017,LOS,22000,266
2017,LOS,22000,266
2017,LOS,22000,266
2017,LOS,22000,266
2017,LOS,22000,266
2017,LOS,22000,266
2017,LOS,22000,266
2017,LOS,22000,266
2017,LOS,22000,266
2017,LOS,22000,266
2017,LOS,22000,266
2017,LOS,22000,266
2017,LOS,22000,266
2017,LOS,22000,266
2017,LOS,22000,266
2017,LOS,22000,266
2017,LOS,22000,266
2017,LOS,22000,266
2017,LOS,22000,266
2017,LOS,22000,266
2017,LOS,22000,266
2017,LOS,22000,266
2017,LOS,22000,266
2017,LOS,22000,266
2017,LOS,22000,266
2017,LOS,22000,266
2017,LOS,22000,266
2017,LOS,22000,266
2017,LOS,22000,266
2017,LOS,22000,266
2017,LOS,22000,266
2017,LOS,22000,266
2017,LOS,22000,266
2017,LOS,22000,266
2017,LOS,22000,266
2017,LOS,22000,266
2017,LOS,22000,266
2017,LOS,22000,266
2017,LOS,22000,266
2017,LOS,22000,266
2017,LOS,22000,266
2017,LOS,22000,266
2017,LOS,22000,266
2017,LOS,22000,266
2017,LOS,22000,266
2017,LOS,22000,266
2017,LOS,22000,266
2017,LOS,22000,266
2017,LOS,22000,266
2017,LOS,22000,266
2017,LOS,22000,266
2017,LOS,22000,266
2017,LOS,22000,266
2017,LOS,22000,266
2017,LOS,22000,266
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,267
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,268
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,269
2017,LOS,22000,270
2017,LOS,22000,270
2017,LOS,22000,270
2017,LOS,22000,270
2017,LOS,22000,270
2017,LOS,22000,270
2017,LOS,22000,270
2017,LOS,22000,270
2017,LOS,22000,270
2017,LOS,22000,270
2017,LOS,22000,270
2017,LOS,22000,270
2017,LOS,22000,270
2017,LOS,22000,270
2017,LOS,22000,270
2017,LOS,22000,270
2017,LOS,22000,270
2017,LOS,22000,270
2017,LOS,22000,270
2017,LOS,22000,270
2017,LOS,22000,270
2017,LOS,22000,270
2017,LOS,22000,270
2017,LOS,22000,270
2017,LOS,22000,270
2017,LOS,22000,270
2017,LOS,22000,270
